2187	1796
2187	1644
2187	256
2187	111
2187	1506
2187	35
2187	925
2187	430
2187	1282
2187	380
2187	1529
2187	325
2187	233
2187	304
2187	306
2187	658
2187	372
2187	33
2187	26
2187	916
2187	45
2187	249
2187	38
2187	1256
2187	1613
2187	55
2187	1171
2187	657
2187	467
2187	1283
2187	930
2187	1344
2187	677
2187	1270
2187	1500
2187	16
2187	98
2187	654
2187	231
2187	140
2187	587
2187	1334
2187	124
2187	31
2187	638
2187	2162
2187	924
2187	115
2187	649
2187	128
2187	17
2187	1
2187	20
2187	1030
2187	1136
2187	1195
2187	421
2187	1455
2187	1009
2187	2664
2187	112
2187	689
2187	146
2187	551
2187	1271
2187	1082
2187	1164
2187	143
2187	673
2187	144
2187	216
2187	2234
2187	1790
2187	2700
2187	318
2187	1792
2187	36
2187	267
2187	993
2187	2598
2187	2999
2187	458
2188	238
2188	1102
2188	1856
2188	1392
2188	867
2188	10
2188	101
2188	344
2188	372
2188	943
2188	2579
2188	64
2188	331
2188	1149
2188	2433
2188	495
2188	508
2188	398
2188	181
2188	664
2188	1544
2188	1145
2188	494
2188	625
2188	948
2188	40
2188	310
2188	465
2188	4
2188	690
2188	5
2188	1184
2188	1111
2188	777
2188	265
2188	2607
2188	417
2188	81
2188	22
2188	42
2188	46
2188	2340
2188	2015
2188	212
2188	328
2188	1841
2188	38
2188	31
2188	2163
2188	195
2188	930
2188	1522
2188	1879
2188	8
2188	157
2188	15
2188	87
2188	43
2188	28
2188	229
2188	85
2188	63
2188	251
2188	66
2188	358
2188	94
2188	339
2188	271
2188	65
2188	50
2188	114
2188	133
2188	32
2188	740
2188	33
2188	102
2188	93
2188	545
2188	264
2188	179
2188	103
2188	425
2188	523
2188	1569
2188	44
2188	270
2188	178
2188	57
2188	158
2188	1214
2188	1649
2188	1231
2188	787
2188	381
2188	1587
2189	584
2189	457
2189	38
2189	98
2189	195
2189	201
2189	2679
2189	122
2189	495
2189	142
2189	100
2189	33
2189	867
2189	325
2189	42
2189	919
2189	2259
2189	265
2189	56
2189	948
2189	1978
2189	1133
2189	2346
2189	39
2189	906
2189	140
2189	2824
2189	665
2189	1911
2189	37
2189	10
2189	43
2189	181
2189	62
2189	15
2189	124
2189	1
2189	17
2189	20
2189	2268
2189	379
2189	2819
2189	58
2189	2675
2189	771
2189	2211
2189	1882
2189	2602
2189	1192
2189	2598
2189	6
2189	958
2189	12
2189	342
2189	30
2189	801
2189	421
2189	1517
2189	850
2189	1012
2189	1256
2189	1744
2189	1001
2189	215
2189	2071
2189	164
2189	320
2189	1009
2189	698
2189	939
2189	144
2189	253
2189	324
2189	1941
2190	11
2190	316
2190	258
2190	268
2190	2107
2190	1319
2190	212
2190	256
2190	1672
2190	40
2190	2252
2190	179
2190	1202
2190	138
2190	2013
2190	1011
2190	195
2190	1310
2190	1238
2190	357
2190	1522
2190	67
2190	66
2190	131
2190	28
2190	48
2190	4
2190	5
2190	808
2190	414
2190	31
2190	25
2190	291
2190	174
2190	217
2190	853
2190	1300
2190	46
2190	321
2190	216
2190	754
2190	70
2190	1272
2190	2114
2190	507
2190	1334
2190	421
2190	81
2190	2943
2190	213
2190	59
2190	45
2190	6
2190	2777
2190	71
2190	231
2190	1164
2190	313
2190	892
2190	2636
2190	250
2190	850
2190	2441
2190	333
2190	678
2190	225
2190	2961
2190	482
2190	1021
2190	1
2190	20
2190	17
2190	90
2190	162
2191	4
2191	5
2191	1
2191	1121
2191	94
2191	2079
2191	498
2191	1487
2191	144
2191	490
2191	181
2191	14
2191	11
2191	13
2191	45
2191	150
2191	173
2191	297
2191	28
2191	22
2191	119
2191	115
2191	36
2191	131
2191	2053
2191	194
2191	2527
2191	468
2191	30
2191	1195
2191	567
2191	2449
2191	1136
2191	216
2191	217
2191	140
2191	104
2191	179
2191	878
2191	2374
2191	236
2191	121
2191	718
2191	410
2191	125
2191	15
2191	7
2191	29
2191	189
2191	48
2191	85
2191	157
2191	59
2191	229
2191	464
2191	809
2191	251
2191	33
2191	50
2191	102
2191	358
2191	444
2191	129
2191	113
2191	19
2191	130
2191	339
2191	180
2191	740
2191	213
2191	265
2191	255
2191	100
2191	948
2191	405
2191	346
2191	815
2191	1319
2191	846
2191	408
2191	316
2191	1851
2191	2931
2191	426
2191	653
2191	1161
2191	225
2191	65
2191	2314
2191	736
2191	516
2191	515
2191	2124
2191	1739
2191	177
2191	485
2191	143
2191	1187
2191	1328
2191	172
2192	891
2192	374
2192	2470
2192	1368
2192	2271
2192	2677
2192	917
2192	2086
2192	2718
2192	7
2192	2489
2192	167
2192	755
2192	2554
2192	1768
2192	135
2192	39
2192	18
2192	25
2192	110
2192	21
2192	24
2192	316
2192	2004
2192	1269
2192	322
2192	635
2192	1034
2192	1127
2192	1228
2192	1304
2192	1340
2192	1363
2192	1394
2192	1450
2192	1630
2192	1690
2192	1042
2192	283
2192	1155
2192	70
2192	371
2192	890
2192	432
2192	1191
2192	2755
2192	1914
2192	1516
2192	1449
2192	2321
2192	1976
2192	82
2192	377
2192	330
2192	2611
2192	1089
2192	894
2192	205
2192	1337
2192	960
2192	1722
2192	16
2192	45
2192	130
2192	255
2192	180
2192	323
2192	570
2192	1421
2192	2193
2192	1078
2192	403
2192	1967
2192	97
2192	204
2192	514
2192	706
2192	194
2192	446
2192	2397
2192	293
2192	213
2192	478
2192	375
2192	298
2192	274
2192	123
2192	628
2192	588
2192	882
2192	2066
2192	785
2192	145
2192	2539
2192	170
2192	1460
2192	699
2192	1048
2192	337
2192	98
2192	788
2192	1687
2192	910
2192	1328
2192	1511
2193	424
2193	2259
2193	2747
2193	2586
2193	765
2193	961
2193	1094
2193	54
2193	63
2193	1771
2193	1096
2193	2931
2193	1785
2193	121
2193	2231
2193	1156
2193	895
2193	1007
2193	191
2193	653
2193	490
2193	270
2193	1168
2193	572
2193	1
2193	13
2193	17
2193	20
2193	55
2193	14
2193	69
2193	48
2193	28
2193	12
2193	105
2193	146
2193	208
2193	968
2193	40
2193	352
2193	1494
2193	322
2193	1729
2193	2253
2193	190
2193	2661
2193	2498
2193	775
2193	721
2193	1527
2193	141
2193	239
2193	2210
2193	166
2193	2218
2193	2819
2193	98
2193	140
2193	1405
2193	2570
2193	162
2193	828
2193	874
2193	1271
2193	1265
2193	276
2193	1816
2193	143
2193	1187
2193	1982
2193	318
2194	106
2194	4
2194	8
2194	5
2194	50
2194	14
2194	32
2194	65
2194	101
2194	28
2194	58
2194	42
2194	33
2194	22
2194	57
2194	40
2194	100
2194	118
2194	111
2194	121
2194	11
2194	72
2194	10
2194	38
2194	43
2194	44
2194	76
2194	66
2194	75
2194	78
2194	136
2194	310
2194	777
2194	2
2194	18
2194	24
2194	27
2194	29
2194	1
2194	46
2194	85
2194	930
2194	1911
2194	473
2194	1325
2194	1357
2194	98
2194	16
2194	140
2194	2765
2194	137
2194	426
2194	306
2194	304
2194	654
2194	658
2194	231
2194	421
2194	1334
2194	2496
2194	567
2194	81
2194	1957
2194	2943
2194	270
2194	1030
2194	2350
2194	2207
2194	150
2194	54
2194	1231
2194	320
2194	836
2194	133
2194	2630
2194	1843
2194	6
2194	88
2194	146
2194	1306
2194	438
2194	235
2194	2679
2194	689
2194	112
2194	1912
2194	265
2194	745
2194	124
2194	407
2194	697
2194	678
2194	458
2194	533
2194	1220
2194	130
2194	61
2194	467
2195	32
2195	129
2195	173
2195	1250
2195	65
2195	1797
2195	1121
2195	1312
2195	35
2195	104
2195	113
2195	115
2195	948
2195	516
2195	94
2195	121
2195	2559
2195	1999
2195	592
2195	131
2195	162
2195	1462
2195	1570
2195	1411
2195	932
2195	127
2195	1926
2195	892
2195	128
2195	1371
2195	92
2195	1069
2195	1621
2195	2220
2195	649
2195	985
2195	1683
2195	430
2195	520
2195	476
2195	325
2195	704
2195	1364
2195	495
2195	5
2195	8
2195	380
2195	1282
2195	1500
2195	1613
2195	523
2195	1915
2195	1703
2195	1270
2195	1205
2195	1873
2195	1238
2195	193
2195	2089
2195	1936
2195	284
2195	1154
2195	1349
2195	233
2195	1239
2195	1853
2195	2419
2195	2079
2195	483
2195	225
2195	297
2195	405
2195	1074
2195	1704
2195	1676
2195	2098
2195	2552
2195	2643
2195	654
2195	658
2195	4
2195	13
2195	26
2196	126
2196	1105
2196	1262
2196	2045
2196	2491
2196	2817
2196	503
2196	2536
2196	897
2196	1191
2196	1881
2196	1156
2196	1923
2196	162
2196	2024
2196	872
2196	424
2196	4
2196	2259
2196	48
2196	1367
2196	2034
2196	2923
2196	743
2196	426
2196	371
2196	2782
2196	516
2196	53
2196	1214
2196	476
2196	729
2196	480
2196	1283
2196	1299
2196	1503
2196	2025
2196	2274
2196	289
2196	70
2196	8
2196	1380
2196	432
2196	1282
2196	1146
2196	742
2196	2632
2197	21
2197	23
2197	25
2197	588
2197	1963
2197	222
2197	2789
2197	2670
2197	7
2197	155
2197	19
2197	35
2197	161
2197	54
2197	413
2197	126
2197	113
2197	26
2197	9
2197	287
2197	255
2197	903
2197	274
2197	53
2197	345
2197	170
2197	145
2197	1100
2197	2827
2197	400
2197	2616
2197	699
2197	972
2197	706
2197	769
2197	739
2197	219
2197	86
2197	227
2197	123
2197	343
2197	281
2197	596
2197	833
2197	1573
2197	1301
2197	84
2197	660
2197	487
2197	575
2197	1117
2197	2594
2197	1296
2197	1592
2197	1677
2197	242
2197	266
2197	336
2197	1260
2197	189
2197	63
2197	211
2197	2536
2197	11
2197	28
2197	2439
2197	337
2197	104
2197	447
2197	10
2197	13
2197	293
2197	142
2197	97
2197	160
2197	200
2197	618
2197	514
2197	982
2197	457
2197	1607
2197	521
2197	417
2197	48
2197	473
2197	191
2197	696
2197	1085
2197	1037
2197	1733
2197	882
2197	361
2197	590
2197	640
2197	62
2197	70
2197	37
2197	66
2197	442
2197	492
2197	298
2197	201
2197	205
2197	2900
2197	760
2197	371
2197	32
2197	2223
2197	42
2197	729
2197	897
2197	193
2197	127
2197	45
2197	16
2198	126
2198	271
2198	1319
2198	1121
2198	760
2198	13
2198	337
2198	1519
2198	442
2198	14
2198	974
2198	1299
2198	2025
2198	2172
2198	2274
2198	65
2198	405
2198	2098
2198	297
2198	503
2198	2027
2198	104
2198	653
2198	85
2198	87
2198	2129
2198	2782
2198	815
2198	8
2198	131
2198	1478
2198	2559
2198	408
2198	28
2198	1265
2198	1329
2198	599
2198	751
2198	1014
2198	1283
2198	427
2198	2328
2198	162
2198	2729
2198	323
2198	595
2198	2926
2198	1380
2198	483
2198	2339
2198	462
2198	1365
2198	58
2198	1622
2198	191
2198	766
2198	391
2198	1980
2198	80
2198	357
2198	116
2198	2584
2198	1003
2198	1235
2198	2468
2198	1105
2198	456
2198	959
2198	757
2198	687
2198	492
2198	838
2198	192
2198	307
2198	39
2198	110
2198	135
2198	546
2198	35
2198	917
2198	1230
2198	1346
2198	593
2199	1393
2199	17
2199	31
2199	338
2199	20
2199	435
2199	2953
2199	106
2199	1467
2199	188
2199	121
2199	139
2199	239
2199	638
2199	290
2199	2375
2199	657
2199	2102
2199	1882
2199	1334
2199	172
2199	473
2199	215
2199	729
2199	1439
2199	1484
2199	137
2199	68
2199	463
2199	869
2199	1325
2199	1911
2199	1517
2199	1405
2199	522
2199	182
2199	1147
2199	1009
2199	452
2199	2207
2199	742
2199	30
2199	1179
2199	277
2199	1898
2199	520
2199	210
2199	12
2199	69
2199	105
2199	2898
2199	630
2199	36
2199	1982
2199	2006
2199	1837
2199	2888
2199	610
2199	34
2199	262
2199	226
2199	1729
2199	458
2199	61
2199	91
2199	259
2199	376
2199	141
2199	914
2199	253
2199	1328
2199	695
2199	1814
2199	584
2199	379
2199	267
2199	978
2199	1400
2199	842
2199	1308
2199	1682
2199	1574
2199	2335
2199	393
2199	752
2199	1022
2199	1264
2199	2167
2199	1433
2200	2044
2200	1051
2200	664
2200	1370
2200	3
2200	49
2200	52
2200	56
2200	538
2200	2661
2200	700
2200	2710
2200	2897
2200	197
2200	527
2200	563
2200	558
2200	631
2200	710
2200	584
2200	98
2200	13
2200	8
2200	5
2200	117
2200	121
2200	2371
2200	2925
2200	208
2200	816
2200	825
2200	764
2200	16
2200	140
2200	312
2200	2510
2200	31
2200	1039
2200	973
2200	2953
2200	440
2200	2543
2200	871
2200	654
2200	2841
2200	985
2200	1201
2200	1
2200	17
2200	20
2200	124
2200	106
2200	144
2200	39
2200	110
2200	135
2200	165
2200	188
2200	1334
2200	185
2200	1136
2200	139
2200	78
2200	409
2200	273
2200	108
2200	535
2200	290
2200	190
2200	677
2200	745
2200	1588
2200	30
2200	421
2200	537
2200	1081
2200	649
2200	689
2200	1502
2200	320
2200	993
2200	630
2200	1979
2200	1242
2200	2441
2200	146
2200	1761
2200	673
2200	164
2200	2814
2200	1462
2200	277
2200	226
2200	813
2200	1009
2200	1613
2200	112
2200	1798
2200	2945
2200	1195
2200	143
2200	61
2200	1347
2200	920
2200	1220
2200	1198
2200	1810
2200	267
2200	884
2201	113
2201	1597
2201	609
2201	1236
2201	375
2201	935
2201	232
2201	612
2201	725
2201	806
2201	953
2201	936
2201	1053
2201	326
2201	8
2201	1719
2201	660
2201	575
2201	693
2201	28
2201	168
2201	176
2201	305
2201	349
2201	739
2201	553
2201	1261
2201	705
2201	1123
2201	915
2201	967
2201	1248
2201	1900
2201	944
2201	1987
2201	1208
2201	1589
2201	1423
2201	2513
2201	2352
2201	26
2201	9
2201	512
2201	1156
2201	2979
2201	122
2201	605
2201	1167
2201	1657
2201	72
2201	2412
2201	2
2201	18
2201	25
2201	24
2201	27
2201	23
2201	21
2201	1
2201	20
2201	17
2201	439
2201	1641
2201	1121
2201	121
2201	1576
2201	2503
2201	592
2201	65
2201	13
2201	55
2201	87
2201	104
2201	19
2201	155
2201	161
2201	4
2201	92
2201	1069
2201	322
2201	277
2201	11
2201	2494
2201	70
2201	492
2201	838
2201	1117
2202	2
2202	27
2202	24
2202	21
2202	18
2202	23
2202	26
2202	101
2202	25
2202	65
2202	28
2202	14
2202	32
2202	55
2202	50
2202	60
2202	58
2202	7
2202	344
2202	36
2202	9
2202	122
2202	94
2202	287
2202	92
2202	405
2202	19
2202	119
2202	1191
2202	1991
2202	1381
2202	1
2202	691
2202	2241
2202	429
2202	2210
2202	360
2202	297
2202	1877
2202	661
2202	430
2202	380
2202	1205
2202	1745
2202	62
2202	2487
2202	298
2202	699
2202	368
2202	480
2202	450
2202	891
2202	1034
2202	1127
2202	39
2202	135
2202	110
2202	239
2202	2102
2202	2325
2202	400
2202	167
2202	70
2202	1528
2202	627
2202	905
2202	350
2202	196
2202	155
2202	161
2202	330
2202	510
2202	528
2202	722
2202	1023
2202	1383
2202	1478
2202	1096
2202	2225
2202	408
2202	102
2202	1686
2202	2385
2202	2969
2203	45
2203	1185
2203	42
2203	67
2203	1841
2203	457
2203	1791
2203	461
2203	2295
2203	2822
2203	60
2203	1410
2203	17
2203	2995
2203	201
2203	1641
2203	31
2203	396
2203	193
2203	127
2203	2598
2203	2815
2203	2844
2203	20
2203	71
2203	333
2203	754
2203	230
2203	208
2203	231
2203	144
2203	291
2203	613
2203	2854
2203	1361
2203	2212
2203	1587
2203	2831
2203	1670
2203	906
2203	2114
2203	1757
2203	482
2203	2268
2203	6
2203	930
2203	143
2203	1990
2203	1804
2203	869
2203	2133
2203	697
2203	1012
2203	359
2203	892
2203	551
2203	185
2203	1596
2203	1874
2203	2088
2203	1738
2203	267
2203	1538
2203	2071
2203	320
2203	533
2203	1164
2203	610
2203	139
2203	1017
2203	112
2203	459
2203	850
2203	1699
2203	250
2203	1957
2203	836
2203	235
2203	290
2203	567
2203	1794
2203	979
2203	566
2203	852
2203	318
2203	668
2203	2058
2203	2772
2203	1712
2203	458
2203	1190
2203	1028
2203	1539
2203	1524
2203	2037
2203	678
2203	1688
2203	1192
2204	4
2204	5
2204	2
2204	27
2204	24
2204	21
2204	18
2204	23
2204	26
2204	13
2204	65
2204	10
2204	28
2204	14
2204	32
2204	33
2204	55
2204	50
2204	58
2204	7
2204	57
2204	100
2204	36
2204	122
2204	94
2204	35
2204	287
2204	233
2204	19
2204	119
2204	29
2204	225
2204	1196
2204	1530
2204	743
2204	1153
2204	2034
2204	2691
2204	2923
2204	1003
2204	1235
2204	2226
2204	1318
2204	125
2204	570
2204	795
2204	2193
2204	1421
2204	408
2204	1969
2204	1913
2204	2610
2204	1713
2204	1711
2204	405
2204	297
2204	2770
2204	895
2204	173
2204	1131
2204	400
2204	637
2204	1518
2204	8
2204	322
2204	228
2204	205
2204	2025
2204	1074
2204	2938
2204	238
2204	1856
2204	1378
2204	180
2205	150
2205	18
2205	136
2205	33
2205	2387
2205	38
2205	100
2205	2
2205	23
2205	27
2205	21
2205	24
2205	85
2205	22
2205	1083
2205	306
2205	148
2205	2671
2205	1649
2205	2931
2205	25
2205	45
2205	11
2205	2398
2205	1379
2205	2031
2205	222
2205	588
2205	1963
2205	228
2205	36
2205	71
2205	58
2205	50
2205	117
2205	37
2205	78
2205	26
2205	122
2205	28
2205	9
2205	44
2205	570
2205	207
2205	1311
2205	107
2205	686
2205	420
2205	848
2205	331
2205	616
2205	325
2205	326
2205	3
2205	958
2205	2821
2205	1112
2205	1210
2205	1414
2205	49
2205	52
2205	119
2205	301
2205	111
2205	1735
2205	64
2205	328
2205	12
2205	17
2205	1
2205	166
2205	69
2205	655
2205	20
2205	41
2205	175
2205	151
2205	214
2205	159
2206	1030
2206	30
2206	2742
2206	139
2206	190
2206	745
2206	537
2206	1384
2206	313
2206	396
2206	473
2206	112
2206	779
2206	290
2206	906
2206	2114
2206	991
2206	1136
2206	697
2206	1892
2206	2204
2206	630
2206	939
2206	584
2206	665
2206	1517
2206	836
2206	2777
2206	1819
2206	1195
2206	235
2206	226
2206	1242
2206	1804
2206	551
2206	1941
2206	2281
2206	438
2206	2067
2206	318
2206	1011
2206	993
2206	1990
2206	1610
2206	146
2206	2736
2206	458
2206	2234
2206	2634
2206	678
2206	2829
2206	61
2206	2752
2206	2775
2206	352
2206	143
2206	930
2206	262
2206	567
2206	901
2206	320
2206	1834
2206	1046
2206	4
2206	2003
2206	533
2206	1395
2206	1740
2206	2486
2206	267
2206	1044
2206	1538
2206	1688
2206	2617
2206	1187
2206	1076
2206	2307
2206	1539
2206	1028
2206	2037
2206	1874
2206	2630
2207	31
2207	50
2207	219
2207	142
2207	1
2207	396
2207	217
2207	1757
2207	231
2207	626
2207	364
2207	23
2207	2
2207	739
2207	51
2207	153
2207	309
2207	1185
2207	2497
2207	17
2207	902
2207	148
2207	2289
2207	1378
2207	925
2207	2302
2207	409
2207	1024
2207	651
2207	2860
2207	39
2207	12
2207	110
2207	135
2207	165
2207	188
2207	1161
2207	2527
2207	757
2207	802
2207	613
2207	240
2207	1131
2207	32
2207	20
2207	545
2207	606
2207	387
2207	771
2207	1327
2207	879
2207	322
2207	278
2207	2018
2207	2003
2207	352
2207	1395
2207	661
2207	1090
2207	1462
2207	146
2207	459
2207	1326
2207	1539
2207	267
2207	1781
2207	2877
2207	412
2207	2067
2207	119
2207	263
2207	139
2207	884
2207	1948
2207	482
2207	268
2207	243
2207	200
2207	342
2208	92
2208	130
2208	138
2208	10
2208	154
2208	198
2208	160
2208	194
2208	413
2208	531
2208	119
2208	87
2208	204
2208	118
2208	129
2208	1584
2208	887
2208	646
2208	1555
2208	2468
2208	2365
2208	402
2208	456
2208	84
2208	977
2208	824
2208	1521
2208	271
2208	293
2208	341
2208	934
2208	672
2208	200
2208	514
2208	1014
2208	751
2208	264
2208	390
2208	1465
2208	770
2208	248
2208	1885
2208	353
2208	125
2208	8
2208	50
2208	36
2208	283
2208	97
2208	4
2208	5
2208	28
2208	29
2208	83
2208	321
2208	79
2208	58
2208	15
2208	410
2208	70
2208	71
2208	2342
2208	1142
2208	1643
2208	2977
2208	2640
2208	1862
2208	403
2208	126
2208	2491
2208	2045
2208	2817
2208	2536
2208	503
2208	2196
2208	2646
2208	890
2208	789
2208	2242
2208	2859
2208	2666
2208	2730
2208	1972
2208	2673
2208	785
2208	628
2208	288
2208	1096
2208	1877
2208	211
2208	2569
2208	2453
2208	1812
2209	8
2209	5
2209	26
2209	32
2209	58
2209	7
2209	122
2209	19
2209	2259
2209	167
2209	283
2209	1142
2209	887
2209	663
2209	888
2209	876
2209	50
2209	85
2209	278
2209	903
2209	2950
2209	350
2209	2703
2209	514
2209	618
2209	706
2209	699
2209	972
2209	301
2209	116
2209	1622
2209	1178
2209	959
2209	718
2209	736
2209	2834
2209	529
2209	819
2209	1526
2209	357
2209	54
2209	599
2209	751
2209	1014
2209	1042
2209	1727
2209	1332
2209	1465
2209	611
2209	161
2209	155
2209	1420
2209	1967
2209	2798
2209	117
2209	1530
2209	2024
2209	83
2209	95
2209	427
2209	1605
2209	1280
2209	2052
2209	84
2209	660
2209	487
2209	2594
2209	288
2209	628
2209	785
2209	2242
2209	1643
2209	1972
2209	2666
2209	2859
2209	2730
2209	13
2209	18
2209	23
2209	21
2209	48
2209	1641
2209	1650
2209	157
2209	391
2209	364
2209	798
2209	1348
2209	2095
2209	2176
2209	1695
2210	743
2210	1096
2210	50
2210	7
2210	14
2210	4
2210	5
2210	2
2210	27
2210	21
2210	18
2210	23
2210	101
2210	58
2210	36
2210	9
2210	29
2210	225
2210	131
2210	32
2210	10
2210	451
2210	1196
2210	1530
2210	117
2210	83
2210	93
2210	375
2210	1847
2210	80
2210	85
2210	278
2210	786
2210	879
2210	79
2210	341
2210	219
2210	37
2210	332
2210	373
2210	184
2210	1497
2210	1916
2210	1825
2210	2049
2210	2976
2210	1590
2210	2475
2210	1480
2210	1857
2210	1863
2210	2608
2210	2623
2210	2783
2210	245
2210	321
2210	263
2210	1501
2210	700
2210	186
2210	42
2210	2202
2210	53
2210	2642
2210	59
2210	1222
2210	2315
2210	221
2210	1897
2210	1373
2210	346
2210	3
2210	49
2210	52
2210	56
2210	63
2210	43
2210	248
2211	308
2211	324
2211	203
2211	991
2211	962
2211	1169
2211	164
2211	45
2211	644
2211	539
2211	1849
2211	9
2211	1542
2211	112
2211	2706
2211	3
2211	269
2211	1
2211	2
2211	750
2211	506
2211	149
2211	1110
2211	34
2211	153
2211	206
2211	20
2211	17
2211	423
2211	51
2211	676
2211	607
2211	21
2211	24
2211	18
2211	27
2211	25
2211	23
2211	56
2211	52
2211	26
2211	49
2211	38
2211	99
2211	861
2211	2185
2211	475
2211	134
2211	992
2211	1143
2211	2576
2211	832
2211	2179
2211	566
2212	986
2212	2632
2212	1
2212	46
2212	2
2212	23
2212	3
2212	38
2212	56
2212	25
2212	205
2212	104
2212	49
2212	52
2212	8
2212	189
2212	5
2212	2000
2212	133
2212	466
2212	83
2212	304
2212	13
2212	28
2212	167
2212	127
2212	467
2212	2015
2212	19
2212	306
2212	122
2212	100
2212	501
2212	37
2212	101
2212	179
2212	4
2212	361
2212	75
2212	795
2212	219
2212	118
2212	63
2212	499
2212	18
2212	216
2212	1936
2212	24
2212	631
2212	21
2212	1913
2212	1879
2212	27
2212	1481
2212	1101
2212	196
2212	119
2212	665
2212	1917
2212	57
2212	768
2212	1715
2212	1236
2212	221
2212	14
2212	425
2212	32
2212	198
2212	354
2212	1132
2212	911
2212	896
2212	323
2212	431
2212	2089
2212	237
2212	2524
2212	17
2212	20
2212	724
2212	871
2212	66
2212	39
2212	185
2212	297
2212	34
2212	190
2212	295
2212	404
2212	135
2212	164
2212	445
2212	121
2212	813
2212	61
2212	584
2212	2872
2212	349
2212	2530
2213	1484
2213	766
2213	1895
2213	2353
2213	1572
2213	2937
2213	598
2213	1246
2213	1018
2213	2299
2213	2382
2213	2669
2213	1964
2213	593
2213	1629
2213	1591
2213	1536
2213	1638
2213	1989
2213	1759
2213	2219
2213	2399
2213	389
2213	2898
2213	330
2213	510
2213	528
2213	722
2213	1023
2213	949
2213	1119
2213	1249
2213	1362
2213	1525
2213	1278
2213	2056
2213	1881
2213	1142
2213	2084
2213	29
2213	59
2213	248
2213	514
2213	138
2213	2506
2213	83
2213	158
2213	335
2213	154
2213	125
2213	353
2213	530
2213	773
2213	804
2213	855
2213	839
2213	1885
2213	196
2213	1124
2213	760
2213	838
2213	1213
2213	1646
2213	2564
2213	2312
2213	663
2213	89
2213	410
2213	646
2213	365
2213	255
2213	400
2213	103
2213	1049
2213	565
2213	2900
2213	746
2213	526
2213	1254
2213	1665
2213	603
2213	960
2213	657
2214	122
2214	212
2214	64
2214	908
2214	1149
2214	616
2214	1685
2214	331
2214	67
2214	11
2214	123
2214	86
2214	227
2214	281
2214	343
2214	596
2214	1037
2214	833
2214	1057
2214	1573
2214	963
2214	1388
2214	1245
2214	1407
2214	1301
2214	2573
2214	1733
2214	1913
2214	1713
2214	2610
2214	2165
2214	2938
2214	2252
2214	179
2214	306
2214	304
2214	310
2214	465
2214	1107
2214	78
2214	1430
2214	383
2214	2379
2214	2010
2214	178
2214	156
2214	647
2214	238
2214	1856
2214	60
2214	57
2214	13
2214	8
2214	40
2214	1311
2214	114
2214	315
2214	1221
2214	1843
2214	32
2214	9
2214	483
2214	142
2214	111
2214	172
2214	45
2214	26
2214	1468
2214	2000
2214	46
2214	642
2214	1582
2214	1007
2214	5
2214	50
2214	28
2214	58
2214	29
2214	42
2214	33
2214	15
2214	181
2214	2
2214	44
2214	92
2214	1441
2214	727
2214	201
2214	2630
2214	31
2214	574
2214	1406
2214	692
2214	1300
2214	1537
2214	1501
2214	440
2214	791
2214	186
2214	235
2214	438
2214	993
2214	81
2214	318
2214	30
2214	6
2214	359
2214	190
2214	938
2214	68
2214	1231
2214	1
2214	20
2214	17
2214	200
2214	320
2214	2396
2214	567
2214	112
2215	422
2215	11
2215	150
2215	26
2215	1501
2215	38
2215	81
2215	33
2215	115
2215	22
2215	57
2215	9
2215	32
2215	186
2215	2710
2215	700
2215	1537
2215	137
2215	273
2215	268
2215	111
2215	326
2215	118
2215	217
2215	383
2215	1311
2215	181
2215	621
2215	847
2215	465
2215	1107
2215	2546
2215	2647
2215	78
2215	46
2215	2939
2215	67
2215	867
2215	331
2215	10
2215	303
2215	62
2215	136
2215	1457
2215	75
2215	228
2215	160
2215	87
2215	85
2215	29
2215	50
2215	1692
2215	463
2215	554
2215	864
2215	114
2215	5
2215	8
2215	212
2215	195
2215	199
2215	764
2215	16
2215	98
2215	140
2215	467
2215	291
2215	142
2215	642
2215	31
2215	654
2215	231
2215	825
2215	396
2215	121
2215	801
2215	20
2215	17
2215	1
2215	515
2215	144
2215	106
2215	2322
2215	1440
2215	249
2215	1030
2215	2598
2215	477
2215	295
2215	906
2215	567
2215	1565
2215	404
2215	1832
2215	34
2215	99
2215	96
2215	30
2215	2636
2216	154
2216	2914
2216	417
2216	3
2216	49
2216	52
2216	56
2216	1039
2216	197
2216	527
2216	563
2216	558
2216	631
2216	652
2216	624
2216	2053
2216	2399
2216	432
2216	2534
2216	258
2216	116
2216	986
2216	233
2216	1655
2216	961
2216	36
2216	40
2216	38
2216	16
2216	1256
2216	98
2216	140
2216	906
2216	869
2216	825
2216	2455
2216	59
2216	43
2216	29
2216	19
2216	160
2216	103
2216	229
2216	117
2216	131
2216	83
2216	1
2216	46
2216	2742
2216	291
2216	2953
2216	208
2216	508
2216	1435
2216	430
2216	1862
2216	217
2216	654
2216	775
2216	1021
2216	2640
2216	2977
2216	2440
2216	380
2216	599
2216	751
2216	1332
2216	1014
2216	92
2216	201
2216	71
2216	699
2216	1305
2216	427
2216	97
2216	972
2216	446
2216	1631
2216	2553
2216	298
2217	2041
2217	476
2217	704
2217	1936
2217	2084
2217	1360
2217	1217
2217	2346
2217	2429
2217	1491
2217	137
2217	2290
2217	374
2217	665
2217	677
2217	2819
2217	16
2217	98
2217	140
2217	1
2217	17
2217	20
2217	2836
2217	1576
2217	982
2217	232
2217	612
2217	725
2217	806
